date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:04:01	5729/5729	---M--	200	added ('OK')	image/jpeg	etag:%222074305f-1661-5cd4ccd2d2a50%22	https://www.bristol.ac.uk/university/media/ug/module-pg-gradient.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/ug/module-pg-gradient.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:01	51885/51885	---M--	200	added ('OK')	text/html	etag:%22caad-5e69e3b428d7a%22	https://www.bristol.ac.uk/news/2021/april/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/april/index.html	(from https://www.bristol.ac.uk/news/)
16:04:01	55920/55920	---M--	200	added ('OK')	text/html	etag:%22da70-5e69e3c599710%22	https://www.bristol.ac.uk/news/2021/may/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/may/index.html	(from https://www.bristol.ac.uk/news/)
16:04:01	115823/115823	---M--	200	added ('OK')	image/png	etag:%2220f4ea8d-1c46f-5ea3ba35410f3%22	https://www.bristol.ac.uk/university/media/ug/pg-hero-background-2022.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/ug/pg-hero-background-2022.png	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:01	23990/23990	---M--	200	added ('OK')	image/jpeg	etag:%225db6-5abaf26f0d2f3%22	https://www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/pg-about.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/pg-about.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:02	148832/148832	---M--	200	added ('OK')	image/jpeg	etag:%2224560-5cd8842f129ca%22	https://www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/visit-module.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/visit-module.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:02	56515/56515	---M--	200	added ('OK')	text/html	etag:%22dcc3-5e69e3c74b090%22	https://www.bristol.ac.uk/news/2021/june/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/june/index.html	(from https://www.bristol.ac.uk/news/)
16:04:02	71698/71698	---M--	200	added ('OK')	image/jpeg	etag:%2211812-5cd8842f25a7a%22	https://www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/apply-module.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/apply-module.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:02	55777/55777	---M--	200	added ('OK')	text/html	etag:%22d9e1-5e95e119b17ad%22	https://www.bristol.ac.uk/news/2021/july/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/july/index.html	(from https://www.bristol.ac.uk/news/)
16:04:03	104349/104349	---M--	200	added ('OK')	image/jpeg	etag:%221979d-5cd8842f3835b%22	https://www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/bdc-module.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/postgraduate/images/homepage/bdc-module.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:03	106878/106878	---M--	200	added ('OK')	image/jpeg	etag:%2220f25bd1-1a17e-5e27e778560c0%22	https://www.bristol.ac.uk/university/media/pg/research-frontiers-pg-homepage1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/pg/research-frontiers-pg-homepage1.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:03	43001/43001	---M--	200	added ('OK')	image/jpeg	etag:%222036b4c0-a7f9-5cdd68fee2e40%22	https://www.bristol.ac.uk/university/media/postgraduate/student-life.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/postgraduate/student-life.jpg	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:03	46923/46923	---M--	200	added ('OK')	text/html	etag:%22b74b-5e69e3af4d6f3%22	https://www.bristol.ac.uk/news/2021/august/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/august/index.html	(from https://www.bristol.ac.uk/news/)
16:04:04	57302/57302	---M--	200	added ('OK')	text/html	etag:%22dfd6-5e69e39d97be5%22	https://www.bristol.ac.uk/news/2021/september/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/september/index.html	(from https://www.bristol.ac.uk/news/)
16:04:05	56154/56154	---M--	200	added ('OK')	text/html	etag:%22db5a-5e69e3947afae%22	https://www.bristol.ac.uk/news/2021/october/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/october/index.html	(from https://www.bristol.ac.uk/news/)
16:04:05	56033/56033	---M--	200	added ('OK')	text/html	etag:%22dae1-5e69e3949c6d6%22	https://www.bristol.ac.uk/news/2021/november/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/november/index.html	(from https://www.bristol.ac.uk/news/)
16:04:05	123199/123199	---M--	200	added ('OK')	image/jpeg	etag:%221e13f-5ca4ef9720525%22	https://www.bristol.ac.uk/media-library/sites/international/images/6971_Students%20on%20the%20harbourside_crop.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/international/images/6971_Students%20on%20the%20harbourside_crop.jpg	(from https://www.bristol.ac.uk/international/)
16:04:05	53307/53307	---M--	200	added ('OK')	text/html	etag:%22d03b-5e69e3911e627%22	https://www.bristol.ac.uk/news/2021/december/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/december/index.html	(from https://www.bristol.ac.uk/news/)
16:04:05	3295/3295	---M-Z	200	added ('OK')	text/css	etag:%2220f4ccfe-cdf-5e31f1ec96d82%22	https://www.bristol.ac.uk/styles/t4/responsive/site-specific/accommodation.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/styles/t4/responsive/site-specific/accommodation.css	(from https://www.bristol.ac.uk/accommodation/)
16:04:05	55864/55864	---M--	200	added ('OK')	text/html	etag:%22da38-5e69e39c12d3e%22	https://www.bristol.ac.uk/news/2020/january/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2020/january/index.html	(from https://www.bristol.ac.uk/news/)
16:04:05	84295/84295	---M--	200	added ('OK')	image/jpeg	etag:%2214947-5abafb06e1ff1%22	https://www.bristol.ac.uk/media-library/sites/accommodation/images/accomm-slide-01.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/accommodation/images/accomm-slide-01.jpg	(from https://www.bristol.ac.uk/accommodation/)
16:04:06	101409/101409	---M--	200	added ('OK')	image/jpeg	etag:%2218c21-5e9cf17270fae%22	https://www.bristol.ac.uk/media-library/sites/accommodation/images/5604_Student%20in%20Goldney%20Hall%20bedroom%20(5)slider2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/accommodation/images/5604_Student%20in%20Goldney%20Hall%20bedroom%20(5)slider2.jpg	(from https://www.bristol.ac.uk/accommodation/)
16:04:06	50444/50444	---M--	200	added ('OK')	text/html	etag:%22c50c-5e69e370e7cdb%22	https://www.bristol.ac.uk/news/2020/february/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2020/february/index.html	(from https://www.bristol.ac.uk/news/)
16:04:06	93707/93707	---M--	200	added ('OK')	image/jpeg	etag:%2216e0b-5e9cf1728d4cf%22	https://www.bristol.ac.uk/media-library/sites/accommodation/images/8398_International%20Photoshoot%202022%20(1)slider.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/accommodation/images/8398_International%20Photoshoot%202022%20(1)slider.jpg	(from https://www.bristol.ac.uk/accommodation/)
16:04:06	47513/47513	---M--	200	added ('OK')	image/jpeg	etag:%22b999-5d7c63390dc34%22	https://www.bristol.ac.uk/media-library/sites/accommodation/images/large%20-%20module%20-%20badock.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/accommodation/images/large%20-%20module%20-%20badock.jpg	(from https://www.bristol.ac.uk/accommodation/)
16:04:06	102731/102731	---M--	200	added ('OK')	image/jpeg	etag:%221914b-5d6f40288eb14%22	https://www.bristol.ac.uk/media-library/sites/accommodation/images/accommodation-3-500x250%20(1).jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/accommodation/images/accommodation-3-500x250%20(1).jpg	(from https://www.bristol.ac.uk/accommodation/)
16:04:07	76956/76956	---M--	200	added ('OK')	image/jpeg	etag:%2212c9c-5d7c6339c134c%22	https://www.bristol.ac.uk/media-library/sites/accommodation/images/large%20module%20current%20students.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/accommodation/images/large%20module%20current%20students.jpg	(from https://www.bristol.ac.uk/accommodation/)
16:04:07	3881/3881	---M-Z	200	added ('OK')	text/css	etag:%2220f4ccb1-f29-5e31f1ec9231e%22	https://www.bristol.ac.uk/styles/t4/responsive/site-specific/library.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/styles/t4/responsive/site-specific/library.css	(from https://www.bristol.ac.uk/library/)
16:04:07	48479/48479	---M--	200	added ('OK')	text/html	etag:%22bd5f-5e69e36d58abc%22	https://www.bristol.ac.uk/news/2020/march/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2020/march/index.html	(from https://www.bristol.ac.uk/news/)
16:04:07	56208/56208	---M--	200	added ('OK')	text/html	etag:%22db90-5e69e374e067b%22	https://www.bristol.ac.uk/news/2020/april/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2020/april/index.html	(from https://www.bristol.ac.uk/news/)
16:04:07	11436/11436	---M--	200	added ('OK')	image/jpeg	etag:%222cac-5eb00148e0eb2%22	https://www.bristol.ac.uk/media-library/sites/library/images/Black-History-Month-Square-Banner.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/library/images/Black-History-Month-Square-Banner.jpg	(from https://www.bristol.ac.uk/library/)
16:04:07	137527/137527	---M--	200	added ('OK')	image/jpeg	etag:%2221937-5abaf6d48f757%22	https://www.bristol.ac.uk/media-library/sites/library/images/library-home-wml-650x250.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/library/images/library-home-wml-650x250.jpg	(from https://www.bristol.ac.uk/library/)
16:04:08	55902/55902	---M--	200	added ('OK')	text/html	etag:%22da5e-5e69e3756e7ea%22	https://www.bristol.ac.uk/news/2020/may/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2020/may/index.html	(from https://www.bristol.ac.uk/news/)
